; Sample Rate 24000
; Channels 1
      0.10120833    0.14093022142 
         0.10125     0.1350629488 
      0.10129167    0.11490276083 
      0.10133333   0.081202874891 
        0.101375   0.035736911464 
      0.10141667  -0.018813042901 
      0.10145833  -0.079032075591 
          0.1015   -0.14100000681 
      0.10154167   -0.20055538695 
      0.10158333   -0.25357805286 
        0.101625   -0.29627094977 
      0.10166667   -0.32542205043 
      0.10170833   -0.33862841176 
         0.10175   -0.33446707111 
      0.10179167   -0.31260095071 
      0.10183333    -0.2738124663 
        0.101875   -0.21996229608 
      0.10191667   -0.15387599263 
      0.10195833  -0.079165848903 
           0.102  -4.6566128731e-10 
      0.10204167     0.0791658503 
      0.10208333     0.1538759917 
        0.102125    0.21996229747 
      0.10216667    0.27381246537 
      0.10220833    0.31260095211 
         0.10225    0.33446707064 
      0.10229167    0.33862841269 
      0.10233333     0.3254220495 
        0.102375     0.2962709507 
      0.10241667    0.25357805239 
      0.10245833    0.20055538742 
          0.1025    0.14100000635 
      0.10254167   0.079032076057 
      0.10258333   0.018813042436 
        0.102625  -0.035736910999 
      0.10266667  -0.081202874891 
      0.10270833   -0.11490276037 
         0.10275    -0.1350629488 
      0.10279167   -0.14093022142 
      0.10283333   -0.13281245902 
        0.102875   -0.11204556515 
      0.10291667  -0.080889017321 
      0.10295833  -0.042357462924 
           0.103  9.3132257462e-10 
      0.10304167   0.042357460596 
      0.10308333   0.080889019184 
        0.103125    0.11204556283 
      0.10316667    0.13281246042 
      0.10320833    0.14093021955 
         0.10325    0.13506295066 
      0.10329167    0.11490275897 
      0.10333333   0.081202876288 
        0.103375   0.035736910067 
      0.10341667   -0.01881304197 
      0.10345833  -0.079032076057 
          0.1035   -0.14100000635 
      0.10354167   -0.20055538695 
      0.10358333   -0.25357805425 
        0.103625   -0.29627094883 
      0.10366667   -0.32542205229 
      0.10370833   -0.33862841036 
         0.10375   -0.33446707344 
      0.10379167   -0.31260095024 
      0.10383333    -0.2738124649 
        0.103875   -0.21996229887 
      0.10391667   -0.15387598984 
      0.10395833  -0.079165852163 
           0.104  2.3283064365e-09 
      0.10404167   0.079165847506 
      0.10408333    0.15387599403 
        0.104125    0.21996229514 
      0.10416667    0.27381246677 
      0.10420833    0.31260095071 
         0.10425    0.33446707111 
      0.10429167    0.33862841176 
      0.10433333    0.32542204997 
        0.104375     0.2962709507 
      0.10441667    0.25357805239 
      0.10445833    0.20055538788 
          0.1045    0.14100000542 
      0.10454167   0.079032076988 
      0.10458333   0.018813041504 
        0.104625  -0.035736909602 
      0.10466667  -0.081202876288 
      0.10470833   -0.11490275897 
         0.10475   -0.13506295066 
      0.10479167   -0.14093021955 
      0.10483333   -0.13281246088 
        0.104875   -0.11204556283 
      0.10491667  -0.080889019184 
      0.10495833   -0.04235746013 
           0.105  -1.3969838619e-09 
      0.10504167    0.04235746339 
      0.10508333    0.08088901639 
        0.105125    0.11204556562 
      0.10516667    0.13281245809 
      0.10520833    0.14093022188 
         0.10525    0.13506294833 
      0.10529167     0.1149027613 
      0.10533333    0.08120287396 
        0.105375    0.03573691193 
      0.10541667  -0.018813043367 
      0.10545833  -0.079032075126 
          0.1055   -0.14100000728 
      0.10554167   -0.20055538649 
      0.10558333   -0.25357805332 
        0.105625   -0.29627095023 
      0.10566667    -0.3254220509 
      0.10570833   -0.33862841176 
         0.10575   -0.33446707111 
      0.10579167   -0.31260095118 
      0.10583333   -0.27381246584 
        0.105875   -0.21996229654 
      0.10591667   -0.15387599263 
      0.10595833  -0.079165849369 
           0.106                0 
      0.10604167   0.079165849835 
      0.10608333     0.1538759917 
        0.106125    0.21996229747 
      0.10616667    0.27381246584 
      0.10620833    0.31260095164 
         0.10625    0.33446707064 
      0.10629167    0.33862841222 
      0.10633333    0.32542204997 
        0.106375    0.29627095023 
      0.10641667    0.25357805239 
      0.10645833    0.20055538742 
          0.1065    0.14100000635 
      0.10654167   0.079032076057 
      0.10658333   0.018813042436 
        0.106625  -0.035736910999 
      0.10666667  -0.081202875357 
      0.10670833   -0.11490276037 
         0.10675   -0.13506294927 
      0.10679167   -0.14093022142 
      0.10683333   -0.13281245902 
        0.106875   -0.11204556469 
      0.10691667  -0.080889017787 
      0.10695833  -0.042357461993 
           0.107                0 
      0.10704167   0.042357461527 
      0.10708333   0.080889018718 
        0.107125    0.11204556376 
      0.10716667    0.13281245949 
      0.10720833    0.14093022048 
         0.10725    0.13506294973 
      0.10729167     0.1149027599 
      0.10733333   0.081202875357 
        0.107375   0.035736910533 
      0.10741667   -0.01881304197 
      0.10745833  -0.079032076057 
          0.1075   -0.14100000588 
      0.10754167   -0.20055538788 
      0.10758333   -0.25357805239 
        0.107625    -0.2962709507 
      0.10766667    -0.3254220495 
      0.10770833   -0.33862841269 
         0.10775   -0.33446707064 
      0.10779167   -0.31260095211 
      0.10783333   -0.27381246537 
        0.107875   -0.21996229747 
      0.10791667    -0.1538759917 
      0.10795833    -0.0791658503 
           0.108  4.6566128731e-10 
      0.10804167   0.079165848903 
      0.10808333    0.15387599263 
        0.108125    0.21996229654 
      0.10816667    0.27381246584 
      0.10820833    0.31260095118 
         0.10825    0.33446707111 
      0.10829167    0.33862841176 
      0.10833333    0.32542205043 
        0.108375    0.29627095023 
      0.10841667    0.25357805332 
      0.10845833    0.20055538695 
          0.1085    0.14100000681 
      0.10854167   0.079032075591 
      0.10858333   0.018813042901 
        0.108625  -0.035736910999 
      0.10866667  -0.081202874426 
      0.10870833   -0.11490276083 
         0.10875   -0.13506294927 
      0.10879167   -0.14093022142 
      0.10883333   -0.13281245902 
        0.108875   -0.11204556469 
      0.10891667  -0.080889017787 
      0.10895833  -0.042357462458 
           0.109  4.6566128731e-10 
      0.10904167   0.042357461061 
      0.10908333   0.080889018718 
        0.109125    0.11204556376 
      0.10916667    0.13281245949 
      0.10920833    0.14093022048 
         0.10925    0.13506294973 
      0.10929167     0.1149027599 
      0.10933333   0.081202875357 
        0.109375   0.035736910533 
      0.10941667   -0.01881304197 
      0.10945833  -0.079032076057 
          0.1095   -0.14100000588 
      0.10954167   -0.20055538788 
      0.10958333   -0.25357805239 
        0.109625    -0.2962709507 
      0.10966667    -0.3254220495 
      0.10970833   -0.33862841269 
         0.10975   -0.33446707064 
      0.10979167   -0.31260095211 
      0.10983333   -0.27381246537 
        0.109875   -0.21996229747 
      0.10991667    -0.1538759917 
      0.10995833    -0.0791658503 
            0.11                0 
      0.11004167   0.079165849369 
      0.11008333    0.15387599263 
        0.110125    0.21996229654 
      0.11016667    0.27381246584 
      0.11020833    0.31260095118 
         0.11025    0.33446707111 
      0.11029167    0.33862841176 
      0.11033333    0.32542205043 
        0.110375    0.29627095023 
      0.11041667    0.25357805332 
      0.11045833    0.20055538742 
          0.1105    0.14100000635 
      0.11054167   0.079032076057 
      0.11058333   0.018813042901 
        0.110625  -0.035736910999 
      0.11066667  -0.081202874426 
      0.11070833   -0.11490276083 
         0.11075   -0.13506294927 
      0.11079167   -0.14093022142 
      0.11083333   -0.13281245902 
        0.110875   -0.11204556469 
      0.11091667  -0.080889017787 
      0.11095833  -0.042357461993 
           0.111                0 
      0.11104167   0.042357461527 
      0.11108333   0.080889018718 
        0.111125    0.11204556376 
      0.11116667    0.13281245949 
      0.11120833    0.14093022048 
         0.11125    0.13506294973 
      0.11129167     0.1149027599 
      0.11133333   0.081202875357 
        0.111375   0.035736910533 
      0.11141667  -0.018813042436 
      0.11145833  -0.079032076057 
          0.1115   -0.14100000635 
      0.11154167   -0.20055538742 
      0.11158333   -0.25357805239 
        0.111625    -0.2962709507 
      0.11166667    -0.3254220495 
      0.11170833   -0.33862841269 
         0.11175   -0.33446707064 
      0.11179167   -0.31260095211 
      0.11183333   -0.27381246537 
        0.111875   -0.21996229747 
      0.11191667    -0.1538759917 
      0.11195833  -0.079165849835 
           0.112                0 
      0.11204167   0.079165849369 
      0.11208333    0.15387599217 
        0.112125    0.21996229654 
      0.11216667    0.27381246584 
      0.11220833    0.31260095118 
         0.11225    0.33446707064 
      0.11229167    0.33862841222 
      0.11233333    0.32542204997 
        0.112375    0.29627095023 
      0.11241667    0.25357805286 
      0.11245833    0.20055538742 
          0.1125    0.14100000635 
      0.11254167   0.079032076057 
      0.11258333   0.018813042901 
        0.112625  -0.035736910999 
      0.11266667  -0.081202875357 
      0.11270833   -0.11490276037 
         0.11275   -0.13506294927 
      0.11279167   -0.14093022142 
      0.11283333   -0.13281245949 
        0.112875   -0.11204556469 
      0.11291667  -0.080889017787 
      0.11295833  -0.042357461993 
           0.113                0 
      0.11304167   0.042357461527 
      0.11308333   0.080889018252 
        0.113125    0.11204556376 
      0.11316667    0.13281245949 
      0.11320833    0.14093022048 
         0.11325    0.13506294927 
      0.11329167     0.1149027599 
      0.11333333   0.081202875357 
        0.113375   0.035736910533 
      0.11341667  -0.018813042436 
      0.11345833  -0.079032076057 
          0.1135   -0.14100000635 
      0.11354167   -0.20055538742 
      0.11358333   -0.25357805239 
        0.113625    -0.2962709507 
      0.11366667   -0.32542204997 
      0.11370833   -0.33862841269 
         0.11375   -0.33446707064 
      0.11379167   -0.31260095211 
      0.11383333   -0.27381246584 
        0.113875   -0.21996229747 
      0.11391667   -0.15387599217 
      0.11395833  -0.079165849835 
           0.114                0 
      0.11404167   0.079165849369 
      0.11408333    0.15387599217 
        0.114125    0.21996229654 
      0.11416667    0.27381246584 
      0.11420833    0.31260095118 
         0.11425    0.33446707064 
      0.11429167    0.33862841222 
      0.11433333    0.32542204997 
